NUM_00,NUM_01,NUM_02,NUM_03,NUM_04,NUM_05,NUM_06,NUM_07,NUM_08,NUM_09,NUM_10,NUM_11,NUM_12,NUM_13,NUM_14,NUM_15,NUM_16,NUM_17,NUM_18,NUM_19,NUM_20,NUM_21,NUM_22,NUM_23,CAT_00,CAT_01,CAT_02,CAT_03,target
2.07549643516541,-0.756666839122772,1.21672713756561,-0.171872869133949,1.47019839286804,1.39085590839386,-0.206453546881676,1.07442784309387,0.460303515195847,0.571688890457153,-0.872033774852753,1.0361841917038,1.46674287319183,1.45089602470398,0.044250626116991,0.575803995132446,0.932939052581787,0.997649967670441,1.01748836040497,0.987078905105591,0.81359338760376,1.12641072273254,1.38584184646606,0.502784371376038,0.0,0.0,2.54822444915771,3.10196137428284,0
1.49126088619232,-1.33377146720886,0.608271956443787,0.753846228122711,-1.62752187252045,0.661622881889343,0.345157146453857,0.515254616737366,1.80714356899261,0.660800993442535,-0.215015068650246,0.747746765613556,1.6079683303833,0.561654925346375,-0.111768059432507,1.51388084888458,0.876025319099426,0.979629814624786,0.655550837516785,0.983377039432526,0.83764111995697,0.713278830051422,0.717023968696594,-1.40712153911591,2.17307615280151,0.0,2.54822444915771,0.0,1
-1.32495307922363,-0.293206214904785,1.04670405387878,-0.508939504623413,1.1789128780365,0.738549888134003,0.340605914592743,-1.11743676662445,1.45168602466583,0.506728649139404,0.940414488315582,1.2652302980423,-0.331203550100327,0.606126070022583,0.925370395183563,1.00434482097626,1.02094113826752,0.913448572158813,0.757972836494446,0.983099520206451,0.909611880779266,0.945310115814209,0.696109473705292,0.323262274265289,0.0,0.0,2.54822444915771,0.0,0
0.580249309539795,0.117134064435959,0.87677264213562,0.445920765399933,-0.3486368060112,1.00143647193909,0.746576845645905,-1.4291980266571,1.06953394412994,-0.786645829677582,1.50919950008392,1.08827340602875,1.01092541217804,0.632113397121429,-1.11551487445831,1.19601249694824,1.70336639881134,1.23915708065033,1.0337073802948,1.02816641330719,0.965119540691376,0.905985832214355,1.25294852256775,1.27596437931061,2.17307615280151,0.0,2.54822444915771,0.0,1
-0.748639225959778,-1.29385650157928,0.918820440769196,-0.397231549024582,0.399376958608627,0.638456642627716,-2.62589454650879,0.594027042388916,0.906908571720123,-1.39377403259277,1.52973115444183,0.526976466178894,-1.59249305725098,0.387613266706467,0.324455589056015,1.12089085578918,0.821234703063965,0.976902842521667,0.75387966632843,0.990710735321045,0.766077876091003,0.691843211650848,0.79127961397171,-0.700421750545502,1.08653807640076,0.0,0.0,0.0,0
0.421812504529953,-1.18353581428528,1.46608185768127,0.706248939037323,0.520329833030701,1.00143647193909,0.764781773090363,-0.791252374649048,0.414466351270676,-0.301942706108093,0.961501181125641,0.823446452617645,1.90892469882965,0.346070200204849,-0.0274294130504131,0.691326022148132,0.916092276573181,1.37388479709625,0.50576776266098,0.98218446969986,0.789185762405396,0.74384742975235,1.04234135150909,1.07993650436401,2.17307615280151,0.0,0.0,0.0,1
-0.0356737114489079,1.08673655986786,0.915430903434753,0.140909448266029,0.114194422960281,1.61735641956329,1.0578818321228,-1.57620286941528,0.962404906749725,-0.432695925235748,-0.793236196041107,1.31610250473022,-1.42010056972504,0.890339255332947,-0.678284168243408,1.38655817508698,1.30997216701508,1.29685699939728,1.2209849357605,0.988509774208069,1.20615327358246,1.15268158912659,0.69528990983963,1.58877110481262,2.17307615280151,1.10743606090546,0.0,0.0,1
0.952575743198395,-0.522717595100403,1.14628112316132,-0.329235374927521,1.55786156654358,2.03510403633118,-1.135817527771,0.355490893125534,0.341934740543365,1.77095425128937,0.793917715549469,0.536956131458282,0.0203991886228323,1.04498183727264,-0.881363451480865,2.65574860572815,1.24651420116425,1.22127616405487,1.12463366985321,1.26240766048431,1.37797653675079,1.11652100086212,0.79558140039444,0.821253895759583,2.17307615280151,2.21487212181091,0.0,0.0,0
0.200001016259193,0.682596862316132,1.28992116451263,0.894695401191711,-0.34475302696228,1.0895688533783,-0.173684597015381,-0.562146723270416,0.807682573795319,-1.25469255447388,-1.46190524101257,0.915941119194031,0.337913006544113,0.781448841094971,0.0115138059481978,1.1732816696167,2.28034996986389,1.28283262252808,0.937099874019623,1.03800928592682,1.15613043308258,0.936941564083099,0.726012289524078,-1.61914479732513,2.17307615280151,0.0,1.27411222457886,0.0,1
0.156430900096893,-0.131883025169373,1.40012466907501,-0.480769693851471,1.35590350627899,0.947675585746765,0.921344518661499,-0.64979487657547,0.514043688774109,-0.141207829117775,0.453201711177826,0.841945350170135,0.0311128459870815,1.37732648849487,1.73713254928589,0.946549892425537,0.877719759941101,0.735162079334259,0.614537000656128,0.971096158027649,0.873693466186523,0.966337025165558,1.10548174381256,-1.72999620437622,0.0,1.10743606090546,2.54822444915771,0.0,0
0.641643524169922,-0.927968800067902,0.621280133724213,0.621739387512207,0.0770208239555359,0.799109518527985,0.860357940196991,0.933525085449219,1.00139284133911,1.77012145519257,1.14018285274506,1.80218660831451,1.41901838779449,0.701656877994537,-0.602823078632355,0.816027224063873,0.965594053268433,1.1067054271698,0.602354764938354,0.988697707653046,0.928035080432892,0.819840788841248,0.933623313903809,-1.59373116493225,2.17307615280151,2.21487212181091,0.0,0.0,1
-0.63179212808609,-1.0582469701767,2.40450644493103,1.04428708553314,0.385506212711334,1.52267694473267,0.479873985052109,0.677792072296143,1.81065595149994,1.24211156368256,0.731767535209656,1.31050407886505,0.0700715929269791,1.11141419410706,-1.29140603542328,0.671467840671539,0.503138363361359,0.64653080701828,1.01507544517517,1.11248815059662,0.897176027297974,0.765161752700806,0.669317722320557,0.0363493338227272,0.0,2.21487212181091,2.54822444915771,0.0,1
-0.971440970897675,1.50251805782318,0.886757910251617,-0.172844246029854,0.959755063056946,0.75038480758667,0.408874541521072,-0.220981732010841,1.38898909091949,-1.01733791828156,-1.5190612077713,1.43975329399109,0.314537763595581,0.485889136791229,-1.54386782646179,0.505882740020752,1.45714008808136,1.3807133436203,1.42717635631561,1.30270540714264,1.06896960735321,1.03150594234467,1.87115681171417,0.013441476970911,2.17307615280151,0.0,0.0,3.10196137428284,0
0.509942948818207,1.07232272624969,1.49136555194855,0.0136595033109188,-1.15591645240784,1.17467963695526,1.17803466320038,0.0953200161457062,0.555665910243988,-0.427698999643326,1.01588261127472,0.62433934211731,1.56024384498596,0.821161806583405,-0.697704374790192,1.83100664615631,0.82427591085434,0.95248281955719,1.20469415187836,1.05466508865356,1.15461945533752,0.926226735115051,0.713302791118622,0.930884182453156,2.17307615280151,2.21487212181091,0.0,0.0,0
0.674321115016937,0.550101220607758,0.628150701522827,1.02485942840576,0.1330586373806,0.933196783065796,0.352439135313034,-1.11965572834015,1.69808280467987,0.584181249141693,-0.395916968584061,0.683730661869049,1.27974092960358,1.30448877811432,1.28547537326813,1.29214262962341,0.754068434238434,1.05052483081818,0.910081744194031,0.992651343345642,0.877345979213715,0.768358588218689,0.282557278871536,-1.74384903907776,0.0,2.21487212181091,1.27411222457886,0.0,0
1.23578155040741,1.24085283279419,0.898666799068451,-0.676015794277191,0.935897409915924,0.846575081348419,1.85525989532471,-0.263141632080078,0.270456850528717,-0.656725347042084,1.52140736579895,0.467098325490952,0.914502501487732,0.483693033456802,-0.691600918769836,0.850127458572388,0.853305816650391,0.857540607452393,0.615628182888031,0.986619532108307,1.05196213722229,0.842105329036713,2.24775195121765,-0.495913326740265,2.17307615280151,0.0,0.0,0.0,1
0.0128475530073047,-0.847584307193756,0.899674475193024,-0.278723955154419,-1.31237852573395,0.986327946186066,0.371554344892502,1.46995401382446,0.920607030391693,0.0220255386084318,-1.59952342510223,0.625799775123596,-0.326333701610565,2.8121178150177,0.446525096893311,0.702639281749725,0.838621020317078,0.984916746616364,0.58861517906189,1.11997902393341,0.814375638961792,0.752100586891174,0.232408121228218,-1.2926127910614,2.17307615280151,0.0,0.0,0.0,1
0.845630884170532,0.663193762302399,0.628700315952301,-0.703214228153229,-0.967829167842865,0.507013380527496,0.376105576753616,-1.41699385643005,1.04248821735382,-1.03482723236084,1.50642478466034,0.890383422374725,-1.57983148097992,0.448921322822571,1.36426568031311,0.550038397312164,0.800030767917633,0.820014536380768,0.623896539211273,0.987388372421265,0.5959233045578,0.579976618289948,0.824228465557098,-0.259695678949356,0.0,0.0,0.0,3.10196137428284,1
-0.290162831544876,-0.957905054092407,1.01290094852448,-0.0902774780988693,0.563051819801331,0.834488391876221,-0.616065442562103,1.3956196308136,1.31593072414398,0.0211927145719528,-1.43748915195465,1.02693474292755,-1.16102492809296,0.60209995508194,1.07407319545746,0.48316290974617,0.966819941997528,1.13280057907104,1.00396382808685,1.04596078395844,0.960095822811127,0.892122983932495,1.84019899368286,0.185723558068275,2.17307615280151,0.0,0.0,1.55098068714142,1
0.252483189105988,0.286772936582565,0.534436523914337,0.84418398141861,1.25270509719849,0.906253397464752,0.427079528570175,1.58034646511078,0.722330570220947,1.61438357830048,-1.20886528491974,0.725353300571442,2.02385306358337,1.08194971084595,0.0226110331714153,0.716163218021393,1.02966904640198,1.00200200080872,0.948426604270935,1.03827333450317,0.837623357772827,0.782915532588959,0.780111074447632,-1.03702163696289,2.17307615280151,0.0,2.54822444915771,0.0,1
0.393095850944519,-0.107490502297878,0.65370911359787,-0.37877544760704,-0.927881360054016,1.36429035663605,0.0584288090467453,0.293915271759033,0.431852877140045,2.27731084823608,0.932090818881989,0.499228060245514,-0.373084187507629,2.32549643516541,1.29157876968384,1.09161806106567,0.947590887546539,0.864703059196472,1.19844424724579,0.987780272960663,1.00310516357422,1.01000010967255,0.128131732344627,-0.849263191223145,2.17307615280151,2.21487212181091,0.0,0.0,1
0.585200488567352,0.941490173339844,2.45736360549927,0.675164937973022,-0.716491222381592,3.29841995239258,1.17712438106537,1.44720995426178,1.20686984062195,2.14156079292297,0.496484845876694,0.739957749843597,0.362262219190598,1.39032006263733,-0.901893317699432,2.0719678401947,0.746857166290283,0.655652165412903,1.16280424594879,1.40236270427704,1.20482075214386,1.0874969959259,1.29584443569183,0.0453530810773373,0.0,2.21487212181091,2.54822444915771,0.0,0
-0.551583468914032,0.381016731262207,0.942363440990448,0.24776054918766,1.03021848201752,0.675094544887543,-0.185517832636833,-1.43030750751495,1.46924817562103,0.191088646650314,0.126358509063721,1.37938833236694,0.769381165504456,0.459901839494705,1.12955939769745,1.48600661754608,0.914583623409271,1.08713817596436,1.40950226783752,0.988189220428467,1.09509634971619,0.936411678791046,1.24677240848541,-1.08100581169128,2.17307615280151,0.0,2.54822444915771,0.0,0
-0.30897718667984,-1.01278829574585,0.590500116348267,0.869439661502838,-1.73904263973236,1.33910965919495,-1.00201094150543,-0.29975414276123,0.976981520652771,-0.484330981969833,0.899905979633331,1.60429656505585,-1.45224165916443,0.497784733772278,0.714523077011108,1.40648424625397,0.988018155097961,1.06828892230988,1.41519892215729,0.992263197898865,1.13026535511017,0.99012678861618,1.05382251739502,-0.326590538024902,0.0,2.21487212181091,0.0,1.55098068714142,0
-0.295113950967789,-1.29330205917358,0.89014732837677,-0.0387946739792824,1.48295950889587,0.780223965644836,0.316939413547516,0.279492169618607,0.880389809608459,-2.16496825218201,-0.771594703197479,0.864095389842987,-0.536710977554321,1.1469179391861,0.937577307224274,0.797389090061188,0.876622796058655,0.999402940273285,0.910097122192383,0.989669263362885,0.731161773204803,0.873489320278168,1.33104038238525,0.388144105672836,0.0,2.21487212181091,1.27411222457886,0.0,0
2.52902150154114,-0.715088665485382,0.389971911907196,2.51980352401733,0.977509677410126,0.441921263933182,-0.890960514545441,-0.48836413025856,0.844563007354736,0.755742847919464,1.2189804315567,1.4110312461853,1.13754141330719,0.687016129493713,-0.183900028467178,1.23331260681152,0.880846500396729,0.988968193531036,0.794468343257904,0.985611200332642,1.28090798854828,1.01847612857819,0.531219065189362,-1.5460284948349,0.0,0.0,2.54822444915771,1.55098068714142,0
0.531728029251099,0.259608536958694,0.833350837230682,-0.0426801666617393,-1.6852240562439,1.5729124546051,0.170389413833618,-0.676422238349915,1.0886766910553,-1.04731953144073,-0.402020424604416,1.37817120552063,-0.624368131160736,1.31711649894714,0.852128684520721,0.911082863807678,0.633323669433594,1.12936699390411,1.06378388404846,0.987498939037323,0.967240214347839,0.841264605522156,0.36423796415329,1.51663148403168,1.08653807640076,0.0,1.27411222457886,0.0,0
1.32688271999359,-0.134654894471169,0.792860507965088,0.228333085775375,0.155806675553322,0.517463386058807,1.17803466320038,1.11214983463287,1.05214738845825,0.0961468070745468,-1.41917705535889,0.4376460313797,1.39953911304474,0.53658264875412,-0.908551692962646,0.509331464767456,0.865089774131775,0.985117137432098,0.760119318962097,0.984897613525391,0.652903199195862,0.802364587783813,0.935415208339691,-1.63464617729187,0.0,0.0,1.27411222457886,1.55098068714142,0
0.576288402080536,-1.14140331745148,0.767210423946381,0.594540953636169,0.32946839928627,1.41074872016907,0.194966122508049,1.67187774181366,0.928510010242462,-0.614251375198364,0.0015032911906018,0.968517065048218,-0.307828307151794,0.578125715255737,-1.23370039463043,0.826748728752136,0.908259451389313,1.01527488231659,1.12907004356384,0.985714316368103,0.946520864963531,0.87951934337616,0.770280838012695,0.809415638446808,0.0,2.21487212181091,0.0,3.10196137428284,1
0.346555024385452,-1.53500986099243,1.32500672340393,1.40952348709106,-0.158329650759697,1.51008653640747,1.55032634735107,0.240660667419434,1.00086605548859,0.680788695812225,1.20233297348022,2.15293622016907,1.57387948036194,0.38816225528717,-0.935185015201569,1.09697484970093,0.704966843128204,0.889468133449554,0.929815173149109,0.985667705535889,1.26429033279419,1.02979135513306,0.975521087646484,1.0401314496994,1.08653807640076,0.0,0.0,0.0,0
0.192079171538353,1.34562981128693,0.612302601337433,1.17445111274719,0.527542650699615,0.792940199375153,-0.866383850574493,-0.55770879983902,0.436419039964676,2.2673168182373,1.01310801506042,0.685434520244598,-0.0955030918121338,0.82390695810318,-0.363675087690353,0.878128170967102,1.9394553899765,1.2448947429657,0.842177867889404,1.11257541179657,0.901946902275085,0.910009741783142,1.14631605148315,-1.44417381286621,2.17307615280151,2.21487212181091,0.0,0.0,1
0.818894743919373,0.811212003231049,0.721223652362823,1.01903128623962,-1.58812892436981,0.73792040348053,0.199517354369164,-1.69658041000366,1.11168301105499,-0.335255652666092,-0.462505877017975,0.7212153673172,0.918398380279541,0.402620017528534,-0.769836366176605,0.898528277873993,0.939156055450439,1.00012648105621,1.05992126464844,0.99133837223053,0.970619142055511,1.00079655647278,2.05283164978027,-0.243873581290245,2.17307615280151,2.21487212181091,0.0,0.0,1
-0.0247811824083328,1.35283672809601,0.821258723735809,-0.441914737224579,-0.0895307585597038,0.875281095504761,0.438912749290466,0.377125591039658,0.867920637130737,2.09075856208801,0.125248670578003,0.491195648908615,-1.36653232574463,0.474542587995529,-0.227734059095383,0.587791979312897,1.00516843795776,1.08672082424164,0.953529000282288,0.983646094799042,0.725596725940704,0.825902044773102,1.26297283172607,-1.36656188964844,0.0,1.10743606090546,2.54822444915771,0.0,1
-0.848652482032776,1.25083160400391,1.53295516967773,0.147709056735039,-1.22249615192413,1.55390095710754,0.0502365715801716,0.809264302253723,1.33630263805389,0.715767323970795,-1.24992883205414,1.01744186878204,0.719708800315857,1.05797564983368,0.0930784121155739,0.713728129863739,0.967286229133606,0.800625443458557,1.61048865318298,0.9797403216362,0.979762375354767,1.07268977165222,2.57514476776123,-0.294932991266251,0.0,2.21487212181091,0.0,0.0,1
1.12091481685638,1.64776432514191,1.00154173374176,0.600369155406952,-0.149452373385429,1.18412244319916,1.23082911968231,-0.978198170661926,0.90971851348877,0.126128435134888,-0.483037620782852,0.374846994876862,0.870673894882202,0.959516704082489,0.659591794013977,0.227519452571869,1.21389007568359,0.80487722158432,0.952878415584564,0.988409101963043,0.826903700828552,0.776617646217346,0.83190256357193,1.54456496238708,0.0,1.10743606090546,0.0,3.10196137428284,0
1.39520859718323,-0.198962986469269,0.752644956111908,0.048628956079483,1.05574059486389,1.03316402435303,-0.330247402191162,-1.41033697128296,0.97803521156311,-0.0121202161535621,-0.435315161943436,0.480485707521439,-0.234780624508858,0.675852596759796,-0.964037835597992,0.877804279327393,0.736651360988617,1.11130785942078,0.787859857082367,1.30912888050079,0.916461825370789,0.868253111839294,1.37841665744781,1.00619292259216,0.0,2.21487212181091,2.54822444915771,0.0,1
0.343584358692169,-0.639139235019684,0.471868753433228,-0.446771621704102,-0.0579054579138756,0.905120253562927,-1.24231660366058,-1.68715000152588,0.373370975255966,1.29124808311462,1.71784639358521,0.444218039512634,-0.200691714882851,0.555798649787903,-1.38573241233826,0.6791712641716,0.979288041591644,0.797826111316681,0.820625841617584,0.975709319114685,0.785687923431396,0.711867094039917,0.799790382385254,-1.12821471691132,0.0,2.21487212181091,2.54822444915771,0.0,0
-0.393146723508835,0.008476504124701,1.27590525150299,-0.639103591442108,1.06794691085815,0.728981256484985,-1.30148267745972,-1.64388060569763,0.780285596847534,1.81592679023743,-1.54181265830994,1.11626517772675,-1.22238492965698,1.37201917171478,-1.13659965991974,0.461312234401703,0.728023827075958,0.716891527175903,0.891572773456573,0.988370954990387,0.642302572727203,0.616467773914337,0.617352724075317,-0.34382289648056,0.0,1.10743606090546,0.0,0.0,0
1.14666080474854,-1.45961463451385,2.18400764465332,-1.05873703956604,0.398267298936844,2.4313223361969,0.575450122356415,-1.64720904827118,0.470489591360092,0.111137621104717,0.739536345005035,1.08121454715729,1.59238481521606,1.34420168399811,-0.117871530354023,1.72575116157532,2.2437686920166,1.36323857307434,1.4942911863327,0.986684679985046,2.38157844543457,2.00336456298828,0.812242209911346,-0.833378911018372,2.17307615280151,0.0,0.0,3.10196137428284,0
-0.501081764698029,-0.251073718070984,0.489274144172668,0.301186114549637,-0.594983458518982,0.492912203073502,-0.862742841243744,0.884153664112091,1.17789232730865,-0.854937314987183,0.335560351610184,0.585394203662872,-2.02980518341064,1.47670042514801,-1.17932391166687,0.956433892250061,0.689926207065582,0.68614935874939,1.07693433761597,0.984835028648376,0.879805743694305,0.757686734199524,0.407681852579117,1.31755101680756,0.0,2.21487212181091,2.54822444915771,0.0,1
-0.869447350502014,1.36115229129791,0.477182000875473,-0.59150630235672,-0.0079708844423294,0.761086642742157,0.356080114841461,-0.215989112854004,1.05846977233887,-1.31798708438873,-0.663941740989685,0.774034738540649,-0.517231583595276,1.5489889383316,-1.70311307907104,0.527859807014465,0.958215177059174,1.06366980075836,0.927176833152771,0.988409101963043,0.807153880596161,0.745053768157959,0.639274001121521,0.972043395042419,0.0,2.21487212181091,2.54822444915771,0.0,0
1.9239913225174,-1.41748213768005,0.67386269569397,0.116625107824802,0.460963070392609,0.91582202911377,1.11704802513123,-0.536626100540161,0.495427787303925,-1.26801764965057,-0.28992822766304,0.457848846912384,-0.625342130661011,1.27539038658142,-1.26921141147614,0.698292970657349,2.43418860435486,1.34352111816406,1.05159139633179,0.983918786048889,1.01829826831818,1.11257326602936,0.629553735256195,1.34777104854584,0.0,2.21487212181091,1.27411222457886,0.0,1
1.02585279941559,-0.704555571079254,1.11000466346741,2.64413928985596,0.861550211906433,1.26079761981964,0.12578721344471,-1.18345034122467,0.732867836952209,-0.017949977889657,0.575282394886017,2.29630303382874,0.894049167633057,1.99425005912781,-1.13327050209045,1.80603206157684,1.38102471828461,1.05829381942749,0.902761101722717,1.01460683345795,1.22184598445892,1.17084801197052,0.834752678871155,1.68293905258179,2.17307615280151,0.0,0.0,3.10196137428284,0
-1.34574782848358,-0.154058039188385,0.810907065868378,-0.573050141334534,1.4507794380188,0.798731744289398,-0.282914459705353,0.376016080379486,0.89110267162323,-1.06730723381042,-1.48410177230835,1.30101120471954,0.924242198467255,0.284030109643936,-1.71864926815033,0.757706820964813,0.787800967693329,0.918863475322723,3.27115106582642,0.979421019554138,2.10986113548279,1.87910175323486,0.956269562244415,-1.00074088573456,2.17307615280151,0.0,2.54822444915771,0.0,1
-0.761512219905853,0.437563002109528,0.456295549869537,2.19633603096008,-1.25578582286835,0.545791625976562,0.936818778514862,1.10771191120148,1.04090762138367,-0.302775532007217,-0.39480659365654,2.21768260002136,0.850220620632172,0.536216616630554,0.450963944196701,0.757813513278961,0.779528021812439,0.887737393379211,1.2180597782135,0.984471440315247,0.96571147441864,0.876230597496033,0.763599693775177,-1.46916580200195,2.17307615280151,0.0,0.0,3.10196137428284,1
0.0534469820559025,0.184213474392891,0.871184647083282,-0.0562793985009193,-1.34178447723389,0.732884228229523,-2.0879373550415,1.61252105236053,0.986113846302032,0.519221067428589,-0.546297609806061,1.23237037658691,0.826845288276672,0.411587446928024,1.32154142856598,0.74180394411087,1.08124959468842,0.975316882133484,0.772301614284515,0.989595532417297,0.810702264308929,0.699605643749237,0.940770089626312,-0.562341868877411,2.17307615280151,0.0,0.0,3.10196137428284,0
2.00816082954407,-1.228440284729,0.628700315952301,0.224447593092918,-1.33179759979248,0.940499067306519,1.02056169509888,-0.468948930501938,1.04986429214478,1.81092989444733,1.48755788803101,0.508477509021759,1.13267159461975,1.91134703159332,0.696767508983612,0.885705173015594,0.766990423202515,0.740482330322266,1.41798579692841,0.986635565757751,1.0105916261673,0.83124190568924,1.23218858242035,0.247183233499527,0.0,2.21487212181091,2.54822444915771,0.0,1
-0.830828309059143,0.578928709030151,2.12143993377686,-0.817836344242096,-0.965609788894653,1.97404086589813,-1.22320139408112,1.58755803108215,0.937291085720062,-1.54451501369476,1.17181289196014,0.407950401306152,0.117796063423157,0.57428252696991,-0.135072231292725,1.1375538110733,1.04376089572906,1.15482771396637,0.869733870029449,0.98831444978714,1.38440108299255,1.08911001682281,0.299663037061691,-0.811639308929443,0.0,2.21487212181091,2.54822444915771,0.0,1
-1.3546599149704,-0.468388825654984,0.578957617282867,-1.12187623977661,-1.29739809036255,1.78505980968475,-2.53486967086792,-0.0689842626452446,0.621875166893005,0.475081384181976,1.51863288879395,0.404786080121994,0.778146922588348,1.13758456707001,0.863225877285004,0.864767849445343,0.912842333316803,1.02287137508392,2.7186267375946,0.974206030368805,1.63122296333313,1.76033890247345,1.68527460098267,0.376188158988953,0.0,2.21487212181091,0.0,3.10196137428284,0
0.107909619808197,0.649888753890991,1.41569781303406,-1.32975018024445,-0.637150526046753,0.8819540143013,-0.60423219203949,-0.923834145069122,0.992436170578003,0.468418806791306,-1.27989411354065,1.00624513626099,-0.139331683516502,0.931699275970459,-1.71642971038818,1.27806317806244,0.633362472057343,0.89828896522522,0.969230651855469,0.988018453121185,1.17678737640381,0.97426563501358,0.364756762981415,0.206464678049088,2.17307615280151,0.0,0.0,3.10196137428284,0
1.75466203689575,1.08673655986786,0.527932405471802,0.284672766923904,-1.32791376113892,0.671443402767181,1.61222326755524,-1.55179464817047,0.952043235301971,-0.207000866532326,1.24006700515747,0.900606453418732,-0.133487865328789,1.45492231845856,-0.0279842168092728,0.5514976978302,0.880490779876709,0.969094932079315,0.801373958587646,0.990529000759125,0.738142609596252,1.08836698532104,0.732004582881927,-0.206115439534187,0.0,2.21487212181091,0.0,3.10196137428284,0
0.149499267339706,-1.51394355297089,0.694107830524445,0.896638154983521,0.57081937789917,1.5967081785202,0.194966122508049,1.00342166423798,0.664024293422699,-0.825788497924805,-1.250483751297,2.48518705368042,0.199609443545341,0.903515875339508,-0.0762569308280945,1.76160526275635,0.935368001461029,1.02019453048706,1.14977169036865,0.984939396381378,1.07932031154633,0.940490365028381,0.877370297908783,0.781709790229797,0.0,0.0,0.0,3.10196137428284,1
1.25756657123566,0.92153263092041,0.753102898597717,-1.11410522460938,-0.707613945007324,1.29214751720428,-0.664308667182922,1.45386672019958,0.870028138160706,0.221070274710655,-0.946946918964386,0.4176866710186,-0.464637279510498,0.488817274570465,-1.08388781547546,0.666632533073425,1.54989266395569,0.900515019893646,1.11018192768097,1.01328539848328,1.23046875,0.997691690921783,1.10047733783722,0.575475215911865,2.17307615280151,0.0,0.0,3.10196137428284,1
-1.43981969356537,-0.585919201374054,0.889506042003632,0.410951346158981,0.626302361488342,0.562285006046295,-1.15857374668121,1.0272753238678,0.916216492652893,-1.24719715118408,1.57467889785767,0.706854403018951,-2.14960312843323,0.825005054473877,-1.36298310756683,1.12166512012482,1.10571038722992,0.796290099620819,0.734187304973602,0.989121496677399,0.864032745361328,0.77044677734375,0.381013870239258,0.100300416350365,2.17307615280151,0.0,1.27411222457886,0.0,0
0.467363089323044,0.346091091632843,0.87448251247406,0.529458940029144,-1.2014125585556,1.31732821464539,-1.06299757957458,1.23530113697052,1.66295850276947,-0.272793918848038,0.257317751646042,0.760647356510162,-0.0078459056094288,0.94707202911377,-0.192777812480927,0.835637271404266,1.09743630886078,0.712489426136017,0.801430344581604,1.02017557621002,0.965803682804108,0.885766386985779,1.11537730693817,-1.08020663261414,0.0,2.21487212181091,0.0,0.0,1
-0.712990999221802,1.08895397186279,1.04652082920074,-1.68915843963623,0.0753563418984413,1.17216157913208,-0.818140625953674,-1.59229028224945,1.08094930648804,-0.789977133274078,-0.0857211202383041,1.15934824943542,0.573613405227661,0.500529885292053,-1.64263319969177,0.885689377784729,0.816186606884003,0.920477390289307,0.680150985717773,0.987170994281769,0.931443810462952,0.831193029880524,1.02194046974182,1.05219173431396,2.17307615280151,0.0,2.54822444915771,0.0,1
-0.567427217960358,-0.67849987745285,0.932927846908569,-1.64350390434265,0.951432645320892,1.04927968978882,-0.656116425991058,1.06777095794678,0.798023343086243,-0.109560541808605,1.64237833023071,0.838780999183655,-0.739296495914459,0.585812091827393,-0.325389683246613,0.838236629962921,0.723569810390472,0.757979333400726,0.803556382656097,0.99728536605835,0.910959243774414,0.857847213745117,0.148802801966667,-1.60424292087555,2.17307615280151,0.0,0.0,3.10196137428284,1
1.11200284957886,0.388223618268967,0.552299916744232,-1.37249064445496,1.48684334754944,0.822653412818909,0.855806708335876,-0.125567257404327,0.700553476810455,-0.473504275083542,-0.0973737165331841,0.690302670001984,-1.36945426464081,2.46330261230469,-1.31803929805756,0.680160462856293,2.06293892860413,1.1739330291748,2.30013751983643,2.20407938957214,1.41249406337738,1.30258786678314,1.2863062620163,-0.0917887017130852,1.08653807640076,0.0,0.0,3.10196137428284,0
-0.488208800554276,0.592788100242615,0.540574193000793,-0.905259966850281,-1.5365297794342,0.695365011692047,-1.03022861480713,0.94461977481842,0.89988374710083,0.365981549024582,-0.349303811788559,1.23212695121765,0.997289955615997,0.870757281780243,-1.57549488544464,0.870962142944336,0.832849860191345,0.899641335010529,1.3083508014679,1.41641342639923,1.02231669425964,0.846711933612823,1.43399453163147,-0.294332474470139,2.17307615280151,2.21487212181091,0.0,0.0,1
1.43085694313049,0.240759760141373,0.730842351913452,0.699449300765991,-1.16368412971497,1.13451647758484,1.73601710796356,-1.43474531173706,0.542669951915741,1.03307294845581,-1.5545756816864,0.679349362850189,1.41122663021088,0.79096531867981,1.08960938453674,0.343605577945709,1.1606947183609,0.78267765045166,1.04609453678131,1.15314090251923,0.709148526191711,0.696729421615601,1.1057893037796,-0.129016265273094,0.0,2.21487212181091,0.0,3.10196137428284,0
0.150489509105682,0.286772936582565,0.936134159564972,0.378895968198776,1.35312938690186,0.73565411567688,0.311477929353714,-0.480043113231659,1.41023933887482,0.911480724811554,-0.929189682006836,0.987015962600708,0.619389951229095,0.91705858707428,1.72381579875946,0.923013150691986,0.915551722049713,1.11995613574982,0.9064701795578,1.15248990058899,0.905876100063324,0.80175644159317,0.95429390668869,0.507262170314789,2.17307615280151,0.0,2.54822444915771,0.0,1
