NUM_00,NUM_01,NUM_02,NUM_03,NUM_04,NUM_05,NUM_06,NUM_07,NUM_08,NUM_09,NUM_10,NUM_11,NUM_12,NUM_13,NUM_14,NUM_15,NUM_16,NUM_17,NUM_18,NUM_19,NUM_20,target
0.824302713132371,0.620623870465248,0.247335960097909,0.128998457065111,0.297436439298529,0.593538381534932,0.461875672511458,0.452193467864429,0.231385817438545,0.20415830870732,0.35766761680571,0.551794589070878,0.163657691717057,0.386773894794123,0.279367093658953,0.254900957740993,0.575998411792131,0.440054421260342,0.427872782295369,0.364527931438849,0.351163739839277,0
0.460408561711936,0.408667717601152,0.368316990254575,0.565608205292791,0.613848997499619,0.624243997298706,0.382489905961558,0.246245327495184,0.246612598591618,0.247829197008331,0.667339551072679,0.347885350215623,0.559300960602312,0.51495102871742,0.810221109544538,0.532720507049495,0.937576599570355,0.635049581878306,0.189556300284285,0.75651138643847,0.577562676085366,1
0.972702887334687,0.419768229624389,0.419674447994601,0.903221091937162,0.461855414876295,0.984730107920446,0.367347557750874,0.535774246873104,0.0171550976482127,0.333097638692757,0.0859599179157536,0.0858312005563866,0.870396566960098,0.794934248110859,0.580820385300521,0.444957501583101,0.877361902316618,0.243172821772347,0.922522991308621,0.869207469608142,0.0117218837855716,0
0.328764365330853,0.369527976788479,0.454225901495539,0.177384103906537,0.288754956532023,0.260343827136467,0.317224480830154,0.254782351195649,0.381654416662648,0.456544842233069,0.495646922291296,0.255207978911747,0.77462392800499,0.278656533531721,0.699425852366748,0.742004489993508,0.295955361354416,0.594449471690296,0.488991486644309,0.42344230977553,0.450614509212135,0
0.629446339855066,0.262402863996596,0.291933573920861,0.398170250645084,0.00605270723954722,0.306559340716978,0.42720734066768,0.811687854589178,0.293462738433451,0.676423931106853,0.878109791812739,0.30234171988517,0.0770212581010864,0.724575154308802,0.41289343509999,0.41595502478655,0.0102780809728086,0.455664119084027,0.570654649752773,0.0160951269980103,0.594680902953931,1
0.983413998993722,0.624053701744438,0.456988813037471,0.46091586439303,0.762886684375991,0.677637107573318,0.0441854225671581,0.822755578458935,0.194835928020363,0.337040613305729,0.227462948850048,0.0164821031275987,0.483054716814594,0.537978311503046,0.702466848367391,0.485866918973601,0.938431652545138,0.224172484530973,0.953208957638381,0.972696337678855,0.511661031000786,1
0.985875659160113,0.10396564734439,0.0235144177238525,0.0908471983757958,0.417236279792224,0.199700175702046,0.0813140673791666,0.987410761245017,0.00251055764281094,0.437445827071643,0.753698174711613,0.0606838717081323,0.272393789749332,0.0935617964179809,0.945932902320024,0.925140007268388,0.918975246389113,0.0308229981673099,0.977163828011697,0.864153420714717,0.820656609262679,0
0.584851855096875,0.442916763377902,0.665549786910393,0.653814382890036,0.944572117549782,0.681985367059563,0.386412574487022,0.647529604317773,0.529479527292881,0.815626188150446,0.764764383264763,0.425229117335988,0.97429549566408,0.554924616297179,0.932081199946461,0.893986117486944,0.815601312928927,0.719979686839213,0.39086626178565,0.798806345788918,0.523479460524082,1
0.137582499612506,0.968814074580585,0.788944518604731,0.951610861311591,0.681629990268508,0.932577684161247,0.855307464828354,0.23168553826501,0.861007893960441,0.606034829998041,0.436391680326101,0.92209305577822,0.328056575009331,0.951536945874903,0.46341811927342,0.377904760488798,0.8279618064145,0.873559399633444,0.0894311622007544,0.75651138643847,0.387284504387053,1
0.0570121404257881,0.525748320515846,0.292889904469249,0.74916961725173,0.816515460673755,0.886897375176877,0.967883904905683,0.161250014156253,0.796371968818671,0.599889849594506,0.733459361646206,0.979024619300757,0.606844750616622,0.905135390633399,0.553262596106989,0.654856874937663,0.801290700269143,0.687145027448949,0.314047044345221,0.833035620525088,0.797000840980762,0
0.55542751482478,0.201591219900943,0.219958827485816,0.78262097296209,0.520878048874105,0.830503231524962,0.185039569274051,0.645008861545726,0.190302205945794,0.582758432142196,0.796937583959015,0.221704787531588,0.706574893593148,0.767749421698748,0.728376261577057,0.805085356697914,0.327827598159961,0.176605228937152,0.376514102971064,0.388316250901048,0.72530832523721,1
0.0987324846005272,0.671529799033564,0.983184338045066,0.863523221920751,0.529919985245848,0.748894675364573,0.844381846270994,0.121862008084024,0.880085234861199,0.509712855710224,0.477374931320272,0.582479487280038,0.479347860450641,0.863221794405878,0.94410335951556,0.910880837906463,0.88513485111919,0.913095156656051,0.0344121380213571,0.633564508414975,0.288850913322364,0
0.634098829730725,0.383181824043506,0.414553800140164,0.424374608667016,0.996636883231893,0.338846276467218,0.338336528811886,0.751376882921922,0.42747557568801,0.424297132925419,0.475737567203076,0.51399236237101,0.824378180913547,0.43852762039559,0.690448190636156,0.467701942130589,0.894739022353322,0.478577275459517,0.421701609559339,0.713731923266494,0.288788501824592,1
0.479998009277719,0.731139699127639,0.585511389441804,0.695551337718888,0.0830134217135245,0.696341522110268,0.797081829704494,0.543846530570047,0.764566753697369,0.892004087368435,0.886882232754531,0.805005504467586,0.275436267636327,0.663582834311161,0.46341811927342,0.340831969108718,0.041806164388112,0.668149051404947,0.224221666616222,0.0242392673684519,0.989869546429321,1
0.583925162268491,0.373596296528996,0.411849686134295,0.0170896067620371,0.990111672503627,0.116152025094914,0.413717123672564,0.751298268656017,0.41236139741036,0.761051890744501,0.878109791812739,0.28722535330666,0.998236253089961,0.0935617964179809,0.997704027617503,0.858827239058886,0.775020116387812,0.423538021662745,0.812747862640639,0.841015481204182,0.933418126270174,0
0.619030574087478,0.303550211883854,0.450031775278077,0.653690906873579,0.450362460057945,0.349415420340237,0.916586207189708,0.726815349149604,0.858867106932341,0.200094906175805,0.171337146679273,0.704860583283258,0.650198693738746,0.537747951270003,0.64654368526748,0.728152564285622,0.472515351568805,0.613889125898029,0.644479096512877,0.606618540484391,0.0227884940782604,1
0.824234248723652,0.719497551313555,0.813287425958866,0.115052266334829,0.847836006540265,0.0494396526588542,0.472259398770066,0.647445504263572,0.925961858704121,0.965491626781464,0.617538805452032,0.640737515037087,0.433313575737441,0.173185289956894,0.415119507753655,0.454444721441301,0.798641316305431,0.791369688402319,0.708126833627777,0.426776702438101,0.56681826278824,0
0.534835742041416,0.503162804374308,0.523196603034649,0.743501442025126,0.117934539492204,0.409791272414599,0.35792546974224,0.24172660530646,0.427730218073874,0.706733962685148,0.601276472471121,0.189182625489751,0.560804800861281,0.627414018269706,0.405096547420815,0.381279329494773,0.0901551824465514,0.366743297521076,0.986440864465153,0.0805222233719652,0.306938675413261,0
0.0903435476584592,0.16854372778315,0.779308130213435,0.680272384369718,0.692923841426149,0.547434578454532,0.269438896534737,0.302162997153214,0.431204670583836,0.486043010120508,0.667321715706969,0.289113927773542,0.706574893593148,0.389744021128509,0.89840436017182,0.674606238211769,0.723271411203196,0.633123700692851,0.321611300805384,0.579487278201886,0.22860920700587,1
0.00816287107199767,0.778117638053005,0.716074994082714,0.104842167285744,0.646959415588833,0.116651742768144,0.972215474183717,0.0181248755037225,0.887318792141738,0.75275935891357,0.793835346974555,0.982745772026809,0.623721185265701,0.0887101545323692,0.553262596106989,0.340833291328374,0.550028524432179,0.843585759388115,0.0180175431873995,0.478518741815277,0.667951859637486,1
0.468572781681791,0.975051269181599,0.763032650307373,0.903221091937162,0.132293142945118,0.953205739006341,0.911584579261054,0.346602277136892,0.880513568886629,0.768172696327988,0.507783795602491,0.97934594872339,0.0554030156663999,0.720492380765056,0.969839858061681,0.757981281453861,0.60995171676126,0.401761605488767,0.367176487936244,0.341040863045861,0.470964530651524,0
0.177000494731817,0.0977239479680045,0.0975622764418703,0.391130471770371,0.744845205909633,0.40132996663173,0.0451885421701687,0.0757811405267343,0.113753832359386,0.240938446149235,0.231429301548623,0.0718002002253689,0.615715947721042,0.34686864082676,0.558946657523926,0.693511070408946,0.663469085244634,0.146426479811362,0.0640876363185816,0.779288914542432,0.503359215421346,1
0.000861914361486494,0.175712744686828,0.0441832606680499,0.931629928334379,0.461855477799155,0.578451252626107,0.991493687918227,0.0242351370518178,0.999034974146346,0.0532975370695459,0.0483535995559956,0.818528862556126,0.667329781169168,0.929397881131801,0.20852666459977,0.436354303095556,0.0267653043798037,0.0128706153998682,0.0816943544429984,0.0130243462901687,0.0571836846268295,1
0.0835814285876064,0.279238177133763,0.661494815377517,0.685505755425253,0.730156320362997,0.313955061385046,0.179247528562278,0.68692077585888,0.730938140445315,0.405372626045956,0.506681492456579,0.362812621464483,0.736580977117433,0.37896777923757,0.680648343051365,0.492985352935465,0.881031162717446,0.300966952599634,0.508651674051747,0.966159120400297,0.545370624003821,1
1.0,0.744474532149337,0.617845097078694,0.891168036044967,0.42936274196809,0.707642869508215,0.386412574487022,0.753332159241463,0.0366920683653144,0.693229669579452,0.61109535309162,0.614136591532174,0.645365483848508,0.7794539720722,0.788480908368216,0.551969204505202,0.631278206419346,0.351675006990071,0.359354574950227,0.414489849466107,0.669175764223594,1
0.605504438077856,0.77561842357321,0.365792689297924,0.727825018040697,0.199554691771504,0.973232092657853,0.662370385132458,0.386295643391307,0.5806614384001,0.140952949859425,0.682740746070097,0.961369291818095,0.996929059844835,0.849681467555671,0.818495876289021,0.751469202734897,0.0383110441020783,0.704533548650755,0.156262174796418,0.0684586262242057,0.535999153445658,0
0.255401214453522,0.794358289117403,0.530125812952548,0.425413933078614,0.986339557143561,0.295341862901389,0.751249361523395,0.110798340931662,0.724982396504936,0.298210463570442,0.784413590157843,0.805014904448902,0.96674227365918,0.570946745030867,0.838736849323697,0.64657073003229,0.873714151502682,0.58733562208775,0.322383092507504,0.566576555372318,0.848647662187156,1
0.275358550382762,0.262402863996596,0.527317460619387,0.156724168208207,0.954993260096472,0.429762464474256,0.434771437821359,0.233660191556659,0.349858745208277,0.0943044251724868,0.279843680929154,0.172736334560906,0.950151284036624,0.365145109852265,0.844974262024592,0.833182480313361,0.634968241704604,0.432721200483227,0.406029246199973,0.653374256813612,0.30970411565411,0
0.398953496809088,0.63256612514561,0.461155622158026,0.396221200107506,0.587805084044413,0.347529805113418,0.767875234873992,0.575847884284349,0.688646681845952,0.426283206222039,0.576884516146613,0.74074851532197,0.628017921756753,0.541833132915818,0.423280647472159,0.58819695061182,0.536824592523465,0.633598319783884,0.539648569679011,0.565804569766117,0.629302374543364,0
0.93113420005981,0.00830218997592626,0.251427117110995,0.242034297136427,0.470103280481749,0.313944719571883,0.597050504236636,0.465291440493787,0.135939263607871,0.729237931383463,0.155592473556317,0.061407266589237,0.499003363755828,0.10210333445434,0.664778181333295,0.712557071591392,0.562912001012951,0.0691646858702465,0.506347123471613,0.452867562492942,0.482257390495925,0
0.605504438077856,0.220751346091122,0.342626614860244,0.12901336279078,0.297591292457731,0.48754753470171,0.153110339403402,0.394972854337246,0.257045623732162,0.454669039021862,0.61109535309162,0.11427612070268,0.297387316068112,0.194661829334655,0.151985777300743,0.165636469015935,0.28660242709739,0.176605228937152,0.314047044345221,0.42344230977553,0.377008775617094,0
0.394585891024048,0.634089706796067,0.397180188415536,0.0607936097538885,0.626843291764761,0.322183392602485,0.53870230917716,0.536039885030785,0.399527148486645,0.807651316744649,0.886882232754531,0.186463738562875,0.287407354479535,0.257196018438094,0.177621224986429,0.427277779353831,0.65186263096169,0.884310148967452,0.56645339169234,0.862688120163702,0.882567791655432,0
0.156195501977751,0.940235858935117,0.279900075452453,0.905444398597502,0.123937789363554,0.661063027723138,0.686728885122003,0.166417918692842,0.627678344525788,0.514806462984908,0.465395629587867,0.510477302793582,0.414647779659831,0.794962193986713,0.670886300090118,0.737091327430524,0.74448536632929,0.548199400839256,0.415316138041634,0.934369280882767,0.60769166918921,1
0.386328252035103,0.154802767055099,0.15805709415643,0.852962953687833,0.610352704497684,0.956380833296956,0.240116542994894,0.444418461647586,0.271312956499269,0.221000863715016,0.282124777676351,0.426134817069443,0.807442750637454,0.865327412097734,0.872252102119012,0.855455138196268,0.756546820282008,0.216660380992729,0.314165577380378,0.805379252684592,0.30002927861283,0
0.380340416019549,0.573994496465171,0.543648936704832,0.282310367789013,0.107638786475379,0.10036614590435,0.755351328142394,0.486085082855456,0.659748799221559,0.924226529253176,0.935065651903631,0.998087795825486,0.479347860450641,0.514120902421088,0.240555265418984,0.355327345666518,0.366848224149904,0.719979686839213,0.609763245544835,0.319933977431912,0.924866145128649,0
0.863624497327724,0.276496148916707,0.228362386781274,0.282310367789013,0.533444640727064,0.341813162943133,0.252993102499611,0.742914570433503,0.102734181561849,0.111745708895203,0.279843680929154,0.244855716053669,0.812364788997587,0.256388278572101,0.858079052832639,0.939738898933922,0.587304435297138,0.383805215134551,0.812549293714573,0.853087428954828,0.201675481057402,1
0.505589409231989,0.32101271982015,0.422321466946367,0.379227149968644,0.40930027561314,0.91560099878583,0.757092013162211,0.366860555733097,0.596580445265048,0.458990321858946,0.552499073607842,0.7805202111132,0.867427947821429,0.613737678247121,0.943080396548729,0.990103861676196,0.314945997415254,0.490173375128731,0.421701609559339,0.493948660401351,0.196655653755873,1
0.82330198777039,0.487194692219867,0.414375534801819,0.524171349330894,0.762033513313164,0.0645077847919759,0.385612220271805,0.668695542698664,0.384247412376472,0.879199398189527,0.49572710389192,0.0939835361922348,0.766953689376968,0.132539589198003,0.669062025267831,0.605692135051104,0.885448959868441,0.545021988612,0.742159680846448,0.497549274582053,0.498821014688146,1
0.4614591806098,0.933470098736587,0.631004199233663,0.532280771693876,0.781473389426861,0.313757021968959,0.476375258885078,0.298139332784007,0.398007443471474,0.38800054723643,0.603661588172938,0.991195735291913,0.367769099095658,0.448194069124064,0.477725593457605,0.504553761223496,0.823668814889761,0.796239230476153,0.119866211241375,0.794764408385804,0.928085469995578,0
0.43159848756553,0.46628626905288,0.279900075452453,0.713234973797919,0.160900785420446,0.718954448364612,0.395651902516676,0.68614915440415,0.512139691520488,0.341088801527535,0.303258895082345,0.497192389936599,0.123732088948959,0.939188391711277,0.0918114439361011,0.362497067059705,0.192116673876912,0.107845898682107,0.734473089348115,0.341040863045861,0.328918276174278,1
0.0295240489195689,0.981322836487646,0.880231787037584,0.87183295631641,0.332075772778064,0.811427694086077,0.936178043236652,0.0693482623811668,0.974615906525732,0.319482162942265,0.596367047669885,0.869247211434991,0.586915619684645,0.752084123151172,0.766385362001043,0.56374734621333,0.475458069397337,0.857088866277128,0.127750208700146,0.564918991400061,0.189331355898606,0
0.335253944294973,0.0540930254196702,0.0205009472687012,0.83690054985976,0.894936709119619,0.867722061311912,0.134820739052802,0.0810847914325571,0.0327576451937621,0.0159083485195931,0.747636166542178,0.397029375229954,0.00420976591132162,0.794962193986713,0.0399309699449893,0.0407018582871711,0.973236008705443,0.057208404339692,0.0664559860002794,0.987050317923877,0.941484969803006,0
0.63528328752884,0.0335713150116611,0.223454069381495,0.181511451658317,0.30724408395728,0.0182165678779153,0.161436434307009,0.749524330677356,0.231385817438545,0.262564233521552,0.167229599920333,0.137944437460137,0.736580977117433,0.130859373141897,0.702429713660656,0.75853421902266,0.36284697202933,0.175435971294422,0.796893286423077,0.623727559615975,0.2882440701441,1
0.94364376900005,0.0458563450292477,0.191011186219628,0.0171954081873752,0.194593413005315,0.0905517021528802,0.0663294800454855,0.978848198664581,0.254297589909593,0.849778244329995,0.86966725860953,0.126431810344132,0.0727804562868597,0.0239261291798706,0.307351680761133,0.26525468690507,0.319628803306474,0.143146608913412,0.883900455509781,0.289741896833613,0.920130586140006,1
0.332921464625765,0.0181110052471275,0.118157293577429,0.693535572906565,0.0711393431303283,0.470962261730576,0.00621501877728197,0.484388622032521,0.103081673291743,0.519473007428458,0.521206877943582,0.0982562602145503,0.67184352532283,0.619054247345023,0.554800542395099,0.398662903903764,0.00180841539139124,0.0308229981673099,0.636971706089959,0.0329019433372604,0.44097753787523,0
0.916835333795911,0.503107335362079,0.310307471182668,0.262061424018886,0.483948748008904,0.843877497628674,0.33228449437593,0.732093845334299,0.215227583688702,0.412067879757286,0.278323704536354,0.175302788968689,0.782425330632875,0.750197211667534,0.8142468984793,0.721285675267642,0.503506508174151,0.670662427130985,0.851657412392532,0.471429356271211,0.222275164232456,1
0.561170604303417,0.333519784505505,0.573743292433887,0.559181960853903,0.0907280475393536,0.0992724045726138,0.749186246296759,0.495598592239158,0.828447737601712,0.949095073952092,0.959160905287803,0.882723425445461,0.456464242528129,0.488693618898167,0.479363783660903,0.523865102508237,0.231545591218586,0.689246166886905,0.58914692147343,0.297686252100065,0.874317366370827,1
0.312697878218176,0.975051269181599,0.94533629133899,0.93172310065675,0.7548981868007,0.677637107573318,0.992156118166405,0.287052908061707,0.945552016772809,0.989860253498525,1.0,0.869247211434991,0.786670624886433,0.689784292919395,0.810263162049663,0.358189437025168,0.812492505448718,0.981871990635684,0.296583922656225,0.370587537213333,0.864233154618755,0
0.390440571058104,0.50053813824518,0.308166445346591,0.677421560503033,0.820470477058003,0.925913299945357,0.772182662862371,0.0770641081359818,0.532381359786932,0.435107296413425,0.674809576065299,0.71467491346827,0.583637616147831,0.951536945874903,0.78624917187244,0.770532480920848,0.886176643574343,0.587016075977598,0.00957666411062725,0.80079745801508,0.395692532873651,0
0.217929051548822,0.660231632059972,0.364391624030199,0.583660623484508,0.454418640670842,0.564081855009766,0.432595550910434,0.165669715561262,0.634258408508948,0.2115919575992,0.416319216941215,0.638729753997299,0.48314898189751,0.464276013923943,0.722518448100563,0.63548402105626,0.344253278512024,0.540376223111432,0.0864973279373716,0.0904761727136161,0.479184065078755,1
0.986638696171643,0.557201804213294,0.422302522965282,0.795252167960117,0.437579083220532,0.680108911273975,0.125828369063642,0.789533982591489,0.0411906369004859,0.642863093727403,0.579288521827068,0.192740287743232,0.362856243586091,0.720492380765056,0.503519872328473,0.55651166075064,0.55890938891123,0.239110381154064,0.408114026096054,0.650434952050117,0.828128244858632,0
0.0256589546411764,0.905772899775775,0.791434088929393,0.979838475465145,0.0495120638932567,0.971080648690861,0.989257983915866,0.00403202366565998,0.999999566196958,0.768172696327988,1.0,0.922813711400966,0.0792811835138015,1.0,0.00816783888659096,0.0502333284298573,0.0246325569326016,0.976822136624556,0.135060968473046,0.0341873989187535,0.937637971684262,1
0.394585891024048,0.249469749077191,0.559291696928928,0.0750968610664538,0.391821799439329,0.210576704747398,0.128619705679997,0.741509793737894,0.28574753583217,0.647048509936388,0.463303401609026,0.227268509601245,0.730526981103308,0.142720212312549,0.880266773662531,0.819352371229799,0.463198777267524,0.211363986726106,0.675728072394909,0.415723190531423,0.471161259123942,0
0.561170604303417,0.884568684175259,0.953323175913236,0.971780584764693,0.910755704967985,0.933820940364991,0.94988625178829,0.455711594560846,0.967416449262915,0.666805001693097,0.217075569824813,0.774572560358837,0.439104969636897,0.978247658611278,0.351690109517239,0.469848506976743,0.95212847601216,0.995712677775334,0.140258187315295,0.615692023134179,0.231549270334962,1
0.631127631240939,0.0501233824664213,0.131966805749641,0.181664169970436,0.256305857704576,0.297632527222104,0.103534286337294,0.718388532938402,0.28574753583217,0.306628659316375,0.140853249788965,0.105846110772148,0.307916634458161,0.177692692165356,0.215900408461981,0.323512081613156,0.123957592036138,0.0386946500145739,0.707972651223179,0.15492202724332,0.309538577186003,0
0.390439708390869,0.719497551313555,0.750094468402407,0.725888581223499,0.153094260757147,0.34705950485385,0.624484843490227,0.399655520154379,0.506739091530598,0.332482618548757,0.198881573683487,0.918558994398073,0.921908155534767,0.678063123668706,0.964131938471125,0.934419227283374,0.377103888881724,0.409867126545107,0.0562057113241989,0.452708164220193,0.376980214956912,0
0.363732691483815,0.0541458296352009,0.537467348524105,0.181511451658317,0.579896687270285,0.111490988820327,0.255471766524318,0.73313016759913,0.3259880511121,0.503732614715259,0.49572710389192,0.00620463643986376,0.479731027454073,0.221237064032445,0.866803227178062,0.822443529798181,0.788830068401581,0.374442431597971,0.915101615612724,0.725048924324918,0.849545102997707,1
0.538548708874183,0.90229189805522,0.81177040619254,0.872304632545712,0.218558543924742,0.198764714559572,0.869940211247007,0.346690787334627,0.657985110980994,0.925423732363387,0.890301380924127,0.874983348192608,0.256565540182174,0.31393241938031,0.128915928287659,0.238895694484048,0.239358323377724,0.900540241851084,0.203757586673368,0.0859112174032336,0.890813288887866,1
0.00602682857456285,0.465737400242424,0.775093806369081,0.944386537554676,0.56804464741891,0.795378902672771,0.972215474183717,0.0409976930954071,0.951149036583091,0.931158719284242,0.64476013317466,0.976108001171826,0.479553705543658,0.935215974647501,0.41742528528217,0.323512081613156,0.723295531328612,0.826233542207676,9.25452263168387e-05,0.547817555352716,0.678478383752555,1
0.278405914546944,0.509361740108437,0.790323730194931,0.444899962121921,0.202472566380118,0.231956101777756,0.577961790435071,0.670790191846929,0.893483551683705,0.92578817267688,0.805895171505885,0.493433002930718,0.235730977138753,0.334317761494912,0.023927312077411,0.138062062904483,0.0696790092771817,0.580929583031665,0.828237864043652,0.0684707683692118,0.725802390020282,1
0.179230411109247,0.963760240056307,0.906748670992281,0.863871699020142,0.0412474922683929,0.473953520833244,0.903972398663069,0.596573899323061,0.885497129223156,0.907735563927665,0.942870035721756,0.97934594872339,0.665098942397547,0.619054247345023,0.73037421233199,0.346893141542336,0.286846223258101,0.99952115231557,0.503337651712966,0.198180744409275,0.998259358441922,0
0.332921464625765,0.827440455316047,0.994133525753004,0.950143808718407,0.905224408010326,0.630451103111235,0.915550659217282,0.166417918692842,0.950411493946255,0.515480993968656,0.544376848063761,0.945126484533859,0.878234990333793,0.866068438617538,0.999197774621624,0.976351587256382,0.909411186782859,0.981122837116837,0.0362882401362996,0.853653320453756,0.81779500115392,1
0.593058204597502,0.620586071593031,0.35943981595489,0.746979352385753,0.955145171611955,0.819017355280868,0.42564725577796,0.779706415669366,0.540243761056265,0.556922080817905,0.391897545346534,0.153585732443084,0.449208100206189,0.678455674035499,0.447175194527474,0.441409751184852,0.885484616385663,0.501780068382101,0.528327158930137,0.838018581841365,0.354785149678485,1
0.0495624285142954,0.796659436237831,0.665549786910393,0.435712497378807,0.765205328855239,0.330465198561157,0.923580839505689,0.0242351370518178,0.887304135796093,0.624160084458119,0.293312220189283,0.867484599601164,0.569104788111891,0.55063914596452,0.702669087116697,0.709107753100866,0.922742691176028,0.501781497558267,0.0933348799782197,0.865362984052329,0.547864533293464,1
0.00418152062008395,0.220751346091122,0.625133468781766,0.597810341207905,0.520099724553606,0.589778769856143,0.313712137638438,0.228159021539433,0.53013021636345,0.394863502434327,0.736676504912876,0.216572008470364,0.904435779772644,0.481555692206264,0.844255700120389,0.886764873601163,0.409783438634172,0.635151185990054,0.216174853969537,0.137363871549491,0.506317841605098,0
0.623553067853295,0.620623870465248,0.567997524157871,0.976958932310715,0.414765708066778,0.940566372235561,0.437696409343139,0.692990039975108,0.544122177156455,0.692528135813969,0.493788151495085,0.495401174478647,0.183282006833259,0.999909636713127,0.276868593244891,0.170843737304396,0.287185483842603,0.695838927072367,0.667816044482541,0.0931370831132282,0.628548917876892,1
0.984630893079862,0.454787655437155,0.413679978058413,0.310757906772177,0.280988136193574,0.187871616542216,0.0451802397723305,0.987122980171549,0.0851745315907073,0.762018769850504,0.204773463482081,0.0877820715252075,0.818642980577251,0.284497474287416,0.647562156746617,0.369946217540187,0.272557901783568,0.340585115625288,0.881974241504126,0.37818425258351,0.308986477897182,1
0.56365033342716,0.245575450078214,0.657084226317365,0.0693411589264776,0.899288753021654,0.00810445016891129,0.172849550671012,0.70996603467261,0.384060660166737,0.647048509936388,0.777238019298579,0.0128067969361828,0.894224206286479,0.0788209563625743,0.990633375435067,0.96281399723471,0.937576599570355,0.240285620709405,0.962486829041518,0.949717428032117,0.93676913876762,1
0.591913460861901,0.967416325264704,0.908662771460168,0.951610861311591,0.156738280904354,0.557442206014688,0.730894685232278,0.592503075614124,0.974615891032766,0.878231456924243,0.80108303474734,0.741699845332823,0.207603388085052,0.734654785784754,0.100768932035524,0.187897094699972,0.108626946619568,0.956275592843269,0.679641794658737,0.0282560301599216,0.547864533293464,1
0.666294464967037,0.286248527600687,0.145902115861605,0.382222062516798,0.0347015169962275,0.528194533667544,0.0351325614911658,0.741185901733059,0.159601608299991,0.364618142892288,0.493788151495085,0.000443759854121517,0.0559248543733912,0.43852762039559,0.136392763211494,0.134152729504314,0.104736462618691,0.150312070929453,0.820245516953877,0.0514491082101055,0.586422668359817,0
0.378114201268798,0.906470902030034,0.734951464019181,0.695594101307495,0.567842727960202,0.788723457188685,0.212821797378755,0.414207718405789,0.330056674353398,0.291980181304605,0.327954564421364,0.488978867919306,0.931391161961666,0.767888675403538,0.973594650421955,0.913093543118075,0.788125535639127,0.683281286519042,0.172645035605385,0.623727559615975,0.408429689873741,0
0.822201992936983,0.877699218971881,0.81177040619254,0.588705496333284,0.884535937848951,0.853822364886694,0.680506574939978,0.753778859145655,0.538293522014521,0.240938446149235,0.1398309266265,0.347885350215623,0.68733866432073,0.740399209214956,0.722014031194402,0.809287473603905,0.967179168527848,0.973143790784286,0.617126651877123,0.862688120163702,0.168405161714268,0
0.958382626923368,0.696756874211872,0.567997524157871,0.379124963450976,0.813790413170535,0.335099576289924,0.411634110263655,0.85601646609298,0.315581844295353,0.839568335475978,0.577515546894426,0.0772839647852479,0.111942968741577,0.508564489330146,0.139904040811819,0.314640883892675,0.468278885237522,0.613889125898029,0.884997549571783,0.408065196472417,0.458312126702016,0
0.0460661166363118,0.640407622530406,0.407571194197149,0.0693411589264776,0.713402259349122,0.0394416574887016,0.322447807290011,0.0671671313938649,0.538280678345874,0.581145101953453,0.764939386974907,0.372375430063562,0.576920962489441,0.0747441138850333,0.788480908368216,0.959920745566168,0.544338300781716,0.554687020806993,0.0503424859225247,0.572160146081517,0.965108855319284,0
0.126027981725383,0.514536299440286,0.0648926226829008,0.669816610042343,0.689173292876451,0.437906989169174,0.377463309567081,0.120844079344659,0.495920585908023,0.607286592191349,0.637086614413801,0.621288939278427,0.562162751056546,0.55392938636089,0.91876005645998,0.896680169418649,0.565532465837313,0.18268699234134,0.0927797278988447,0.708400968995363,0.721613435463567,1
0.434230124546876,0.376373030550673,0.342626614860244,0.919367269327665,0.31773492930247,0.57035972972365,0.29136987955932,0.509060931849191,0.622617985557798,0.403783306640971,0.732525408843578,0.162746345829349,0.852425789318545,0.879594301990507,0.71134233255928,0.554584643132695,0.77858575247796,0.293219138130451,0.840099770523026,0.700202135246088,0.420306988365294,0
0.0824907191906161,0.791286809546615,0.673390644963777,0.381273249240223,0.32399072007364,0.353296043845,0.871385885418179,0.121862008084024,0.812580787101846,0.862801184801279,0.98365336002083,0.768137768548239,0.768482778667839,0.517184305548553,0.894103052724112,0.634384007759138,0.364723871069098,0.823373775433608,0.00693100676592529,0.531418444919109,0.985989736614977,1
0.972702887334687,0.76511952112842,0.385249659151504,0.727825018040697,1.0,0.140361610640919,0.192771414691062,0.921491546807442,0.0651735465479418,0.541322611209386,0.419273792606614,0.365376019436624,0.784590351361142,0.386505748169367,0.788382613301926,0.809263335749518,0.995980489741717,0.308631329701527,0.634133592843646,0.987050317923877,0.655620597796975,1
0.941407029709036,0.767334094079918,0.829569344342159,0.900765508230791,0.183637740760364,0.547510313317999,0.317478178824612,0.745217664170705,0.487251729289983,0.40221745946011,0.510690774104966,0.0312751939683261,0.632721048878288,0.744509705662144,0.599046781463104,0.49406397565682,0.357161062801819,0.733516313066137,0.766576636229272,0.191142966819079,0.334157740305758,0
0.988912875220643,0.482343112592625,0.260703662724332,0.559181960853903,0.0957447298840374,0.136271975308543,0.317224480830154,0.652565542608156,0.154510712696413,0.220691251764437,0.0671236159736823,0.591468796098835,0.268383838402297,0.409431087967433,0.472808434532768,0.163922328762601,0.326249660493212,0.0190303204733066,0.607324700450619,0.251769587156478,0.0186497804623609,1
